-7.496070000000000511e-02,1.961540000000000158e-02,3.000000000000000000e+00
-5.478050000000000280e-02,3.461550000000000044e-02,3.000000000000000000e+00
-9.649760000000000282e-02,1.804050000000000098e-02,3.000000000000000000e+00
-1.051460000000000033e-01,1.940479999999999983e-02,3.000000000000000000e+00
-8.188499999999999945e-02,6.268529999999999588e-03,3.000000000000000000e+00
-7.898059999999999803e-02,2.131030000000000077e-02,3.000000000000000000e+00
4.902970000000000245e-02,4.616370000000000196e-02,3.000000000000000000e+00
-5.917410000000000031e-02,3.632040000000000268e-02,3.000000000000000000e+00
-3.984760000000000385e-03,4.823129999999999779e-02,3.000000000000000000e+00
-1.042809999999999987e-01,9.066559999999999550e-03,3.000000000000000000e+00
6.715069999999999373e-02,3.536999999999999866e-02,3.000000000000000000e+00
7.522130000000000483e-02,3.269989999999999702e-02,3.000000000000000000e+00
1.557760000000000047e-02,4.692720000000000224e-02,3.000000000000000000e+00
-1.053800000000000014e-01,1.536180000000000011e-02,3.000000000000000000e+00
-7.201820000000000443e-02,2.535669999999999938e-02,3.000000000000000000e+00
-3.222409999999999858e-02,4.515750000000000319e-02,3.000000000000000000e+00
-4.104410000000000003e-02,3.994120000000000309e-02,3.000000000000000000e+00
-2.872840000000000116e-02,4.234269999999999701e-02,3.000000000000000000e+00
-9.640279999999999683e-02,1.141449999999999930e-02,3.000000000000000000e+00
-9.448039999999999564e-03,5.633080000000000032e-02,3.000000000000000000e+00
-4.988730000000000248e-02,4.074149999999999994e-02,3.000000000000000000e+00
-6.413399999999999657e-02,3.795609999999999956e-02,3.000000000000000000e+00
-1.054920000000000024e-01,1.666209999999999913e-02,3.000000000000000000e+00
-3.459859999999999932e-03,5.344120000000000120e-02,3.000000000000000000e+00
7.902929999999999677e-02,1.540009999999999990e-02,3.000000000000000000e+00
9.172700000000000298e-02,2.974279999999999979e-02,3.000000000000000000e+00
4.406260000000000038e-02,4.146430000000000254e-02,3.000000000000000000e+00
-9.962329999999999797e-02,1.138609999999999969e-02,3.000000000000000000e+00
-3.429270000000000235e-02,4.769489999999999841e-02,3.000000000000000000e+00
2.933360000000000134e-02,4.889729999999999771e-02,3.000000000000000000e+00
-1.075009999999999993e-01,2.331830000000000014e-02,3.000000000000000000e+00
4.571889999999999982e-02,4.212479999999999697e-02,3.000000000000000000e+00
5.514469999999999789e-02,3.425020000000000148e-02,3.000000000000000000e+00
-4.349909999999999888e-02,5.227190000000000308e-02,3.000000000000000000e+00
1.955279999999999865e-02,5.101859999999999729e-02,3.000000000000000000e+00
6.746470000000000244e-02,2.734289999999999984e-02,3.000000000000000000e+00
-6.615730000000000222e-02,3.414060000000000011e-02,3.000000000000000000e+00
2.527439999999999895e-02,4.798639999999999850e-02,3.000000000000000000e+00
2.021730000000000055e-02,4.846400000000000013e-02,3.000000000000000000e+00
-4.746049999999999922e-03,6.098730000000000123e-02,3.000000000000000000e+00
-9.725839999999999486e-02,3.025860000000000008e-02,3.000000000000000000e+00
-5.913100000000000300e-02,3.473020000000000274e-02,3.000000000000000000e+00
2.004190000000000138e-02,4.908019999999999744e-02,3.000000000000000000e+00
-5.808519999999999656e-02,3.323279999999999984e-02,3.000000000000000000e+00
8.554699999999999804e-02,5.491359999999999818e-03,3.000000000000000000e+00
-9.548910000000000731e-03,4.818599999999999967e-02,3.000000000000000000e+00
2.333920000000000092e-02,5.515409999999999757e-02,3.000000000000000000e+00
6.952279999999999571e-02,4.175489999999999757e-02,3.000000000000000000e+00
6.824979999999999589e-03,5.383229999999999960e-02,3.000000000000000000e+00
-7.417519999999999669e-02,4.940649999999999903e-02,3.000000000000000000e+00
8.174839999999999884e-02,2.430639999999999884e-02,3.000000000000000000e+00
6.436290000000000067e-02,4.738150000000000001e-02,3.000000000000000000e+00
1.019980000000000019e-02,5.351569999999999938e-02,3.000000000000000000e+00
-6.647509999999999530e-02,3.892149999999999777e-02,3.000000000000000000e+00
-7.994740000000000180e-02,1.245459999999999970e-02,3.000000000000000000e+00
-3.482280000000000098e-02,5.328370000000000328e-02,3.000000000000000000e+00
9.161270000000000524e-02,1.748260000000000092e-02,3.000000000000000000e+00
-5.583330000000000237e-02,4.169429999999999664e-02,3.000000000000000000e+00
-8.643860000000000432e-02,1.922219999999999832e-02,3.000000000000000000e+00
-3.755819999999999992e-02,4.496460000000000040e-02,3.000000000000000000e+00
-9.053110000000000324e-02,1.355499999999999934e-02,3.000000000000000000e+00
-4.877709999999999685e-02,4.461269999999999819e-02,3.000000000000000000e+00
-1.743549999999999961e-02,5.246449999999999725e-02,3.000000000000000000e+00
5.130339999999999900e-02,4.330830000000000096e-02,3.000000000000000000e+00
-1.294720000000000072e-02,4.464789999999999731e-02,3.000000000000000000e+00
-3.641339999999999855e-02,4.521109999999999712e-02,3.000000000000000000e+00
-6.245969999999999994e-03,5.781059999999999671e-02,3.000000000000000000e+00
7.267319999999999336e-02,2.757089999999999888e-02,3.000000000000000000e+00
-6.199899999999999856e-02,3.442980000000000346e-02,3.000000000000000000e+00
-1.478870000000000011e-02,4.962819999999999732e-02,3.000000000000000000e+00
6.891559999999999700e-03,5.189250000000000113e-02,3.000000000000000000e+00
8.609930000000000361e-02,6.357690000000000043e-03,3.000000000000000000e+00
-4.671770000000000089e-02,4.044470000000000010e-02,3.000000000000000000e+00
-7.712370000000000336e-02,1.958760000000000015e-02,3.000000000000000000e+00
-1.360459999999999968e-02,5.038200000000000317e-02,3.000000000000000000e+00
8.086079999999999657e-02,2.314139999999999947e-02,3.000000000000000000e+00
-8.561240000000000516e-02,7.758509999999999712e-03,3.000000000000000000e+00
-3.256930000000000242e-02,4.842090000000000283e-02,3.000000000000000000e+00
1.186429999999999950e-02,4.586439999999999961e-02,3.000000000000000000e+00
-5.282350000000000240e-02,3.532339999999999786e-02,3.000000000000000000e+00
-8.106910000000000505e-02,8.820359999999999312e-03,3.000000000000000000e+00
-2.921860000000000082e-02,4.947060000000000346e-02,3.000000000000000000e+00
-5.240120000000000194e-02,5.094730000000000092e-02,3.000000000000000000e+00
-8.209510000000000418e-02,3.279300000000000270e-02,3.000000000000000000e+00
-4.592609999999999748e-02,4.156130000000000241e-02,3.000000000000000000e+00
9.658139999999999781e-02,1.442330000000000001e-02,3.000000000000000000e+00
-3.971879999999999855e-02,4.625209999999999738e-02,3.000000000000000000e+00
8.962050000000000571e-02,1.265909999999999952e-02,3.000000000000000000e+00
3.805900000000000255e-02,4.253169999999999867e-02,3.000000000000000000e+00
-7.123250000000000415e-02,2.486810000000000062e-02,3.000000000000000000e+00
-1.312879999999999993e-03,4.992629999999999985e-02,3.000000000000000000e+00
-5.213190000000000185e-02,4.306329999999999880e-02,3.000000000000000000e+00
1.002040000000000014e-01,2.798130000000000062e-02,3.000000000000000000e+00
-8.461280000000000190e-02,1.223830000000000057e-02,3.000000000000000000e+00
-8.851820000000000521e-02,3.100030000000000147e-02,3.000000000000000000e+00
4.638880000000000087e-02,4.060169999999999751e-02,3.000000000000000000e+00
7.924730000000000663e-02,2.231819999999999984e-02,3.000000000000000000e+00
5.201759999999999717e-02,4.277369999999999783e-02,3.000000000000000000e+00
7.605850000000000111e-02,2.430639999999999884e-02,3.000000000000000000e+00
-7.935129999999999961e-02,3.167190000000000283e-02,3.000000000000000000e+00
-9.478190000000000226e-02,1.542329999999999916e-02,3.000000000000000000e+00
1.400520000000000063e-02,5.152480000000000254e-02,3.000000000000000000e+00
-1.034899999999999987e-01,1.356240000000000050e-02,3.000000000000000000e+00
4.981139999999999873e-02,5.066219999999999751e-02,3.000000000000000000e+00
3.643880000000000036e-02,4.102460000000000134e-02,3.000000000000000000e+00
3.067429999999999896e-03,5.162619999999999709e-02,3.000000000000000000e+00
-6.070260000000000239e-02,3.964499999999999968e-02,3.000000000000000000e+00
7.272969999999999435e-02,2.320799999999999946e-02,3.000000000000000000e+00
-9.768749999999999656e-02,2.802090000000000136e-02,3.000000000000000000e+00
7.919289999999999663e-02,2.979069999999999982e-02,3.000000000000000000e+00
6.173329999999999790e-02,3.612900000000000139e-02,3.000000000000000000e+00
-7.177500000000000546e-02,2.373190000000000022e-02,3.000000000000000000e+00
1.560130000000000067e-03,5.253410000000000024e-02,3.000000000000000000e+00
-7.480599999999999750e-02,2.836400000000000032e-02,3.000000000000000000e+00
6.096370000000000261e-02,3.414070000000000299e-02,3.000000000000000000e+00
-4.765599999999999697e-02,4.226429999999999770e-02,3.000000000000000000e+00
2.989150000000000140e-02,4.855809999999999987e-02,3.000000000000000000e+00
4.908740000000000325e-02,3.954909999999999676e-02,3.000000000000000000e+00
-3.886069999999999802e-02,5.065050000000000108e-02,3.000000000000000000e+00
8.543810000000000640e-03,5.248450000000000337e-02,3.000000000000000000e+00
-6.455279999999999352e-02,3.346489999999999881e-02,3.000000000000000000e+00
-8.340480000000000116e-02,2.125130000000000075e-02,3.000000000000000000e+00
3.539319999999999966e-02,5.091140000000000249e-02,3.000000000000000000e+00
-1.390070000000000021e-02,5.877670000000000117e-02,3.000000000000000000e+00
-9.831570000000000586e-02,2.765439999999999912e-02,3.000000000000000000e+00
8.127310000000000090e-02,2.526050000000000170e-02,3.000000000000000000e+00
-9.300020000000000508e-02,2.614309999999999898e-02,3.000000000000000000e+00
1.087919999999999998e-01,7.095530000000000066e-03,3.000000000000000000e+00
5.141729999999999912e-02,5.096780000000000060e-02,3.000000000000000000e+00
-8.860700000000000520e-02,1.104459999999999990e-02,3.000000000000000000e+00
-5.526070000000000287e-02,4.706330000000000235e-02,3.000000000000000000e+00
7.009669999999999790e-02,3.765570000000000028e-02,3.000000000000000000e+00
2.831360000000000127e-02,5.500189999999999940e-02,3.000000000000000000e+00
4.041539999999999716e-03,4.927569999999999867e-02,3.000000000000000000e+00
8.267370000000000274e-02,2.283119999999999941e-02,3.000000000000000000e+00
-7.697729999999999850e-02,2.578669999999999921e-02,3.000000000000000000e+00
-1.053629999999999983e-01,6.457469999999999877e-03,3.000000000000000000e+00
-4.822350000000000247e-02,4.050510000000000221e-02,3.000000000000000000e+00
2.450930000000000122e-02,5.508840000000000264e-02,3.000000000000000000e+00
2.093760000000000066e-02,5.018559999999999688e-02,3.000000000000000000e+00
-8.120439999999999603e-02,3.839370000000000283e-02,3.000000000000000000e+00
2.214620000000000130e-02,5.578360000000000263e-02,3.000000000000000000e+00
4.708709999999999979e-02,4.957600000000000201e-02,3.000000000000000000e+00
7.767269999999999730e-02,2.905529999999999918e-02,3.000000000000000000e+00
8.826970000000000649e-02,2.299270000000000133e-02,3.000000000000000000e+00
-6.470130000000000325e-02,3.212539999999999840e-02,3.000000000000000000e+00
-9.763990000000000169e-02,1.282890000000000072e-02,3.000000000000000000e+00
-7.428479999999999805e-02,2.119659999999999947e-02,3.000000000000000000e+00
-1.009810000000000013e-01,1.018529999999999956e-02,3.000000000000000000e+00
8.451490000000000391e-02,7.702810000000000039e-03,3.000000000000000000e+00
-8.197019999999999307e-02,5.322509999999999915e-03,3.000000000000000000e+00
1.694000000000000020e-02,4.461489999999999900e-02,3.000000000000000000e+00
8.757389999999999619e-02,3.085229999999999917e-02,3.000000000000000000e+00
-1.761479999999999990e-02,5.534229999999999705e-02,3.000000000000000000e+00
-9.823890000000000053e-03,5.895639999999999908e-02,3.000000000000000000e+00
4.533600000000000130e-02,4.730460000000000220e-02,3.000000000000000000e+00
8.336499999999999466e-02,2.687180000000000124e-02,3.000000000000000000e+00
-1.037450000000000039e-01,2.494599999999999942e-02,3.000000000000000000e+00
-3.474010000000000292e-02,4.814079999999999748e-02,3.000000000000000000e+00
-4.890989999999999574e-03,4.793589999999999657e-02,3.000000000000000000e+00
-3.376250000000000084e-02,5.070240000000000163e-02,3.000000000000000000e+00
-4.563620000000000176e-02,5.519009999999999888e-02,3.000000000000000000e+00
-6.978360000000000118e-02,2.840279999999999888e-02,3.000000000000000000e+00
-9.982230000000000270e-02,1.562869999999999884e-02,3.000000000000000000e+00
8.411029999999999895e-02,1.129759999999999966e-02,3.000000000000000000e+00
-9.005820000000000491e-02,3.287919999999999732e-02,3.000000000000000000e+00
6.658409999999999329e-02,2.935979999999999840e-02,3.000000000000000000e+00
-2.770769999999999830e-02,5.329060000000000047e-02,3.000000000000000000e+00
2.308630000000000057e-02,4.856819999999999887e-02,3.000000000000000000e+00
5.286620000000000208e-02,4.374440000000000273e-02,3.000000000000000000e+00
-2.918769999999999785e-03,4.965970000000000106e-02,3.000000000000000000e+00
1.839729999999999924e-03,5.130160000000000275e-02,3.000000000000000000e+00
-4.376440000000000191e-02,4.738479999999999775e-02,3.000000000000000000e+00
3.725189999999999751e-02,4.592229999999999923e-02,3.000000000000000000e+00
-4.553759999999999752e-02,4.575699999999999906e-02,3.000000000000000000e+00
-9.879830000000000556e-02,1.355409999999999948e-02,3.000000000000000000e+00
1.013819999999999999e-02,4.516019999999999757e-02,3.000000000000000000e+00
-3.656199999999999728e-02,5.161690000000000028e-02,3.000000000000000000e+00
-7.596150000000000124e-02,3.412520000000000137e-02,3.000000000000000000e+00
-3.834629999999999983e-02,4.398359999999999770e-02,3.000000000000000000e+00
8.687899999999999789e-02,2.785400000000000029e-02,3.000000000000000000e+00
-7.834520000000000373e-02,2.716040000000000121e-02,3.000000000000000000e+00
-9.420839999999999770e-02,2.759429999999999869e-02,3.000000000000000000e+00
-1.037249999999999978e-01,7.840470000000000425e-03,3.000000000000000000e+00
-1.012429999999999927e-02,5.006340000000000096e-02,3.000000000000000000e+00
6.992990000000000317e-02,3.652629999999999766e-02,3.000000000000000000e+00
6.654010000000000480e-02,3.540220000000000172e-02,3.000000000000000000e+00
6.600419999999999898e-02,3.010399999999999882e-02,3.000000000000000000e+00
-8.563439999999999941e-02,1.030879999999999991e-02,3.000000000000000000e+00
5.185460000000000069e-02,3.801210000000000006e-02,3.000000000000000000e+00
-6.190559999999999813e-02,3.729380000000000195e-02,3.000000000000000000e+00
-6.623990000000000433e-02,2.880800000000000027e-02,3.000000000000000000e+00
-4.824889999999999735e-02,5.225099999999999884e-02,3.000000000000000000e+00
9.099060000000000481e-02,2.068139999999999909e-02,3.000000000000000000e+00
5.898889999999999689e-02,4.521010000000000306e-02,3.000000000000000000e+00
6.220149999999999985e-02,3.481780000000000291e-02,3.000000000000000000e+00
-7.793350000000000277e-02,4.714499999999999941e-02,3.000000000000000000e+00
-1.192209999999999971e-02,4.930629999999999735e-02,3.000000000000000000e+00
-6.790709999999999802e-02,4.538570000000000104e-02,3.000000000000000000e+00
7.310969999999999969e-02,3.680130000000000207e-02,3.000000000000000000e+00
-5.653260000000000229e-03,5.469999999999999862e-02,3.000000000000000000e+00
7.718819999999999848e-02,2.180939999999999962e-02,3.000000000000000000e+00
-8.143920000000000325e-02,2.966699999999999893e-02,3.000000000000000000e+00
2.704650000000000110e-02,4.521059999999999662e-02,3.000000000000000000e+00
-8.369469999999999688e-02,3.650980000000000197e-02,3.000000000000000000e+00
1.031689999999999968e-01,2.096260000000000137e-02,3.000000000000000000e+00
-9.303569999999999895e-02,1.955130000000000062e-02,3.000000000000000000e+00
8.896700000000000441e-02,1.533130000000000083e-02,3.000000000000000000e+00
8.276200000000000223e-02,8.478309999999999319e-03,3.000000000000000000e+00
5.453310000000000102e-02,5.726690000000000252e-02,3.000000000000000000e+00
9.839159999999999573e-02,1.773299999999999876e-02,3.000000000000000000e+00
-4.033660000000000023e-02,4.384430000000000271e-02,3.000000000000000000e+00
6.110190000000000066e-02,3.671859999999999707e-02,3.000000000000000000e+00
6.767059999999999742e-02,3.484929999999999972e-02,3.000000000000000000e+00
8.229219999999999591e-02,2.518019999999999980e-02,3.000000000000000000e+00
-7.783110000000000028e-02,3.394019999999999676e-02,3.000000000000000000e+00
-3.403679999999999900e-02,6.129670000000000257e-02,3.000000000000000000e+00
-9.342350000000000654e-02,3.061880000000000157e-02,3.000000000000000000e+00
8.590040000000000175e-02,1.831320000000000170e-02,3.000000000000000000e+00
-4.421259999999999774e-02,4.693119999999999931e-02,3.000000000000000000e+00
7.066260000000000596e-02,2.885319999999999899e-02,3.000000000000000000e+00
-9.402620000000000422e-02,3.340880000000000238e-02,3.000000000000000000e+00
-4.817219999999999835e-02,4.900750000000000245e-02,3.000000000000000000e+00
2.013850000000000015e-02,4.539490000000000192e-02,3.000000000000000000e+00
-7.031769999999999687e-02,4.106239999999999890e-02,3.000000000000000000e+00
4.873380000000000073e-03,5.075260000000000188e-02,3.000000000000000000e+00
-9.859049999999999758e-02,2.398149999999999935e-02,3.000000000000000000e+00
3.456340000000000107e-02,4.299300000000000344e-02,3.000000000000000000e+00
-9.673080000000000567e-02,8.929070000000000756e-03,3.000000000000000000e+00
3.843010000000000176e-02,5.649570000000000286e-02,3.000000000000000000e+00
-5.650109999999999855e-02,5.030389999999999862e-02,3.000000000000000000e+00
-1.043380000000000002e-01,6.249949999999999777e-03,3.000000000000000000e+00
-6.343159999999999597e-03,5.556839999999999696e-02,3.000000000000000000e+00
2.996199999999999905e-02,4.276329999999999715e-02,3.000000000000000000e+00
7.829060000000000186e-02,1.769669999999999924e-02,3.000000000000000000e+00
1.149469999999999936e-01,9.442219999999999433e-03,3.000000000000000000e+00
-6.588489999999999625e-02,3.421819999999999723e-02,3.000000000000000000e+00
-1.008450000000000041e-01,9.242659999999999765e-03,3.000000000000000000e+00
-3.253520000000000023e-02,5.737310000000000326e-02,3.000000000000000000e+00
8.515979999999999384e-02,9.556939999999999880e-03,3.000000000000000000e+00
-8.081770000000000620e-02,1.678810000000000024e-02,3.000000000000000000e+00
-5.942329999999999834e-02,3.521529999999999799e-02,3.000000000000000000e+00
7.182349999999999846e-02,3.906060000000000088e-02,3.000000000000000000e+00
-1.119840000000000002e-01,1.735880000000000062e-02,3.000000000000000000e+00
-5.073300000000000032e-02,3.933040000000000147e-02,3.000000000000000000e+00
8.561660000000000104e-02,1.695539999999999894e-02,3.000000000000000000e+00
5.964409999999999851e-02,4.448590000000000183e-02,3.000000000000000000e+00
-3.143409999999999954e-02,4.493219999999999853e-02,3.000000000000000000e+00
