8.891600000000000392e+00,1.469679999999999964e+01,1.600000000000000000e+01
8.498300000000000409e+00,1.622400000000000020e+01,1.600000000000000000e+01
9.213599999999999568e+00,1.376069999999999993e+01,1.600000000000000000e+01
8.716799999999999216e+00,1.424370000000000047e+01,1.600000000000000000e+01
8.900800000000000267e+00,1.601699999999999946e+01,1.600000000000000000e+01
7.244799999999999685e+00,1.500960000000000072e+01,1.600000000000000000e+01
8.951399999999999579e+00,1.463470000000000049e+01,1.600000000000000000e+01
8.261400000000000077e+00,1.524649999999999928e+01,1.600000000000000000e+01
8.719099999999999184e+00,1.579390000000000072e+01,1.600000000000000000e+01
9.533300000000000551e+00,1.546269999999999989e+01,1.600000000000000000e+01
9.556300000000000239e+00,1.569270000000000032e+01,1.600000000000000000e+01
8.815699999999999648e+00,1.610210000000000008e+01,1.600000000000000000e+01
8.562699999999999534e+00,1.533389999999999986e+01,1.600000000000000000e+01
8.295899999999999608e+00,1.569730000000000025e+01,1.600000000000000000e+01
8.817999999999999616e+00,1.540290000000000070e+01,1.600000000000000000e+01
1.051079999999999970e+01,1.499119999999999919e+01,1.600000000000000000e+01
8.519000000000000128e+00,1.497509999999999941e+01,1.600000000000000000e+01
8.932999999999999829e+00,1.392859999999999943e+01,1.600000000000000000e+01
8.944499999999999673e+00,1.468299999999999983e+01,1.600000000000000000e+01
9.301000000000000156e+00,1.629759999999999920e+01,1.600000000000000000e+01
9.572400000000000020e+00,1.588359999999999950e+01,1.600000000000000000e+01
7.564499999999999780e+00,1.590889999999999915e+01,1.600000000000000000e+01
9.756399999999999295e+00,1.491530000000000022e+01,1.600000000000000000e+01
8.125700000000000145e+00,1.535459999999999958e+01,1.600000000000000000e+01
8.645500000000000185e+00,1.654830000000000112e+01,1.600000000000000000e+01
8.873200000000000642e+00,1.522579999999999956e+01,1.600000000000000000e+01
7.783000000000000362e+00,1.477500000000000036e+01,1.600000000000000000e+01
8.640900000000000247e+00,1.591350000000000087e+01,1.600000000000000000e+01
1.012209999999999965e+01,1.511769999999999925e+01,1.600000000000000000e+01
7.212600000000000122e+00,1.548799999999999955e+01,1.600000000000000000e+01
7.815199999999999925e+00,1.564899999999999913e+01,1.600000000000000000e+01
9.818500000000000227e+00,1.467149999999999999e+01,1.600000000000000000e+01
9.038800000000000168e+00,1.566970000000000063e+01,1.600000000000000000e+01
9.312500000000000000e+00,1.510159999999999947e+01,1.600000000000000000e+01
7.746199999999999974e+00,1.528330000000000055e+01,1.600000000000000000e+01
7.371299999999999741e+00,1.540290000000000070e+01,1.600000000000000000e+01
9.556300000000000239e+00,1.490610000000000035e+01,1.600000000000000000e+01
8.431599999999999540e+00,1.529940000000000033e+01,1.600000000000000000e+01
8.360300000000000509e+00,1.670240000000000080e+01,1.600000000000000000e+01
8.808799999999999741e+00,1.611589999999999989e+01,1.600000000000000000e+01
9.294100000000000250e+00,1.514300000000000068e+01,1.600000000000000000e+01
7.644999999999999574e+00,1.494519999999999982e+01,1.600000000000000000e+01
8.058999999999999275e+00,1.447600000000000087e+01,1.600000000000000000e+01
8.776600000000000179e+00,1.538679999999999914e+01,1.600000000000000000e+01
1.098920000000000030e+01,1.306150000000000055e+01,1.700000000000000000e+01
1.207709999999999972e+01,1.376069999999999993e+01,1.700000000000000000e+01
1.219209999999999994e+01,1.462090000000000067e+01,1.700000000000000000e+01
1.200810000000000066e+01,1.611360000000000170e+01,1.700000000000000000e+01
1.121000000000000085e+01,1.428739999999999988e+01,1.700000000000000000e+01
1.319030000000000058e+01,1.345020000000000060e+01,1.700000000000000000e+01
1.045790000000000042e+01,1.353759999999999941e+01,1.700000000000000000e+01
1.140549999999999997e+01,1.558919999999999995e+01,1.700000000000000000e+01
1.231170000000000009e+01,1.370780000000000065e+01,1.700000000000000000e+01
1.225420000000000087e+01,1.509009999999999962e+01,1.700000000000000000e+01
1.178500000000000014e+01,1.478880000000000017e+01,1.700000000000000000e+01
1.131809999999999938e+01,1.463470000000000049e+01,1.700000000000000000e+01
1.254860000000000042e+01,1.395850000000000080e+01,1.700000000000000000e+01
1.130429999999999957e+01,1.445529999999999937e+01,1.700000000000000000e+01
1.165620000000000012e+01,1.498429999999999929e+01,1.700000000000000000e+01
1.136640000000000050e+01,1.378139999999999965e+01,1.700000000000000000e+01
1.164470000000000027e+01,1.552710000000000079e+01,1.700000000000000000e+01
1.094780000000000086e+01,1.593880000000000052e+01,1.700000000000000000e+01
1.296490000000000009e+01,1.519130000000000003e+01,1.700000000000000000e+01
1.109040000000000070e+01,1.461630000000000074e+01,1.700000000000000000e+01
1.176200000000000045e+01,1.347320000000000029e+01,1.700000000000000000e+01
1.195749999999999957e+01,1.452890000000000015e+01,1.700000000000000000e+01
1.092249999999999943e+01,1.509929999999999950e+01,1.700000000000000000e+01
1.281770000000000032e+01,1.470139999999999958e+01,1.700000000000000000e+01
1.122840000000000060e+01,1.465310000000000024e+01,1.700000000000000000e+01
1.058900000000000041e+01,1.413790000000000013e+01,1.700000000000000000e+01
1.084200000000000053e+01,1.408960000000000079e+01,1.700000000000000000e+01
1.174590000000000067e+01,1.516600000000000037e+01,1.700000000000000000e+01
1.144459999999999944e+01,1.301319999999999943e+01,1.700000000000000000e+01
1.049239999999999995e+01,1.452660000000000018e+01,1.700000000000000000e+01
1.174590000000000067e+01,1.415399999999999991e+01,1.700000000000000000e+01
1.117779999999999951e+01,1.437020000000000053e+01,1.700000000000000000e+01
1.238069999999999915e+01,1.359510000000000041e+01,1.700000000000000000e+01
1.301319999999999943e+01,1.419539999999999935e+01,1.700000000000000000e+01
1.083740000000000059e+01,1.429889999999999972e+01,1.700000000000000000e+01
1.241750000000000043e+01,1.330530000000000079e+01,1.700000000000000000e+01
1.317650000000000077e+01,1.469219999999999970e+01,1.700000000000000000e+01
1.094549999999999912e+01,1.488540000000000063e+01,1.700000000000000000e+01
1.199890000000000079e+01,1.367559999999999931e+01,1.700000000000000000e+01
1.215530000000000044e+01,1.440470000000000006e+01,1.700000000000000000e+01
1.313969999999999949e+01,1.454269999999999996e+01,1.700000000000000000e+01
1.136410000000000053e+01,1.519130000000000003e+01,1.700000000000000000e+01
1.151820000000000022e+01,1.526260000000000083e+01,1.700000000000000000e+01
1.152740000000000009e+01,1.511309999999999931e+01,1.700000000000000000e+01
1.168839999999999968e+01,1.501190000000000069e+01,1.700000000000000000e+01
1.261069999999999958e+01,1.495899999999999963e+01,1.700000000000000000e+01
1.116859999999999964e+01,1.551329999999999920e+01,1.700000000000000000e+01
1.277399999999999913e+01,1.442309999999999981e+01,1.700000000000000000e+01
1.160560000000000080e+01,1.466000000000000014e+01,1.700000000000000000e+01
1.182869999999999955e+01,1.553630000000000067e+01,1.700000000000000000e+01
1.156879999999999953e+01,1.564899999999999913e+01,1.700000000000000000e+01
1.209089999999999954e+01,1.514760000000000062e+01,1.700000000000000000e+01
1.067409999999999926e+01,1.421840000000000082e+01,1.700000000000000000e+01
1.199660000000000082e+01,1.374460000000000015e+01,1.700000000000000000e+01
1.135260000000000069e+01,1.463010000000000055e+01,1.700000000000000000e+01
1.111110000000000042e+01,1.417239999999999966e+01,1.700000000000000000e+01
1.291200000000000081e+01,1.387800000000000011e+01,1.700000000000000000e+01
1.043950000000000067e+01,1.455649999999999977e+01,1.700000000000000000e+01
1.256930000000000014e+01,1.433799999999999919e+01,1.700000000000000000e+01
1.127669999999999995e+01,1.320640000000000036e+01,1.700000000000000000e+01
1.290740000000000087e+01,1.577549999999999919e+01,1.700000000000000000e+01
1.077759999999999962e+01,1.387110000000000021e+01,1.700000000000000000e+01
1.117779999999999951e+01,1.418389999999999951e+01,1.700000000000000000e+01
1.182639999999999958e+01,1.436560000000000059e+01,1.700000000000000000e+01
1.249799999999999933e+01,1.450360000000000049e+01,1.700000000000000000e+01
1.140090000000000003e+01,1.369630000000000081e+01,1.700000000000000000e+01
1.145149999999999935e+01,1.434950000000000081e+01,1.700000000000000000e+01
1.111570000000000036e+01,1.328689999999999927e+01,1.700000000000000000e+01
1.066949999999999932e+01,1.425060000000000038e+01,1.700000000000000000e+01
1.155269999999999975e+01,1.387340000000000018e+01,1.700000000000000000e+01
1.248189999999999955e+01,1.368709999999999916e+01,1.700000000000000000e+01
1.161710000000000065e+01,1.571799999999999997e+01,1.700000000000000000e+01
1.174360000000000070e+01,1.389639999999999986e+01,1.700000000000000000e+01
1.147450000000000081e+01,1.316729999999999912e+01,1.700000000000000000e+01
1.152970000000000006e+01,1.405279999999999951e+01,1.700000000000000000e+01
1.207249999999999979e+01,1.339039999999999964e+01,1.700000000000000000e+01
1.070860000000000056e+01,1.546959999999999980e+01,1.700000000000000000e+01
1.169069999999999965e+01,1.444379999999999953e+01,1.700000000000000000e+01
1.297180000000000000e+01,1.533619999999999983e+01,1.700000000000000000e+01
1.209549999999999947e+01,1.285679999999999978e+01,1.700000000000000000e+01
1.012899999999999956e+01,1.448520000000000074e+01,1.700000000000000000e+01
1.074080000000000013e+01,1.455879999999999974e+01,1.700000000000000000e+01
1.217140000000000022e+01,1.540520000000000067e+01,1.700000000000000000e+01
1.176200000000000045e+01,1.394469999999999921e+01,1.700000000000000000e+01
1.109730000000000061e+01,1.313279999999999959e+01,1.700000000000000000e+01
1.222199999999999953e+01,1.466230000000000011e+01,1.700000000000000000e+01
1.173440000000000083e+01,1.414020000000000010e+01,1.700000000000000000e+01
1.240370000000000061e+01,1.440930000000000000e+01,1.700000000000000000e+01
1.214150000000000063e+01,1.547419999999999973e+01,1.700000000000000000e+01
1.135950000000000060e+01,1.438170000000000037e+01,1.700000000000000000e+01
1.267510000000000048e+01,1.479800000000000004e+01,1.700000000000000000e+01
1.196439999999999948e+01,1.423220000000000063e+01,1.700000000000000000e+01
1.342029999999999923e+01,1.351459999999999972e+01,1.700000000000000000e+01
1.194139999999999979e+01,1.462550000000000061e+01,1.700000000000000000e+01
1.140549999999999997e+01,1.464390000000000036e+01,1.700000000000000000e+01
1.022330000000000005e+01,1.348930000000000007e+01,1.700000000000000000e+01
1.183559999999999945e+01,1.547189999999999976e+01,1.700000000000000000e+01
1.128359999999999985e+01,1.381589999999999918e+01,1.700000000000000000e+01
1.054759999999999920e+01,1.406659999999999933e+01,1.700000000000000000e+01
1.194599999999999973e+01,1.501880000000000059e+01,1.700000000000000000e+01
2.699950000000000117e+01,1.732339999999999947e+01,1.800000000000000000e+01
2.713980000000000103e+01,1.644709999999999894e+01,1.800000000000000000e+01
2.787809999999999988e+01,1.678059999999999974e+01,1.800000000000000000e+01
2.839329999999999998e+01,1.682199999999999918e+01,1.800000000000000000e+01
2.862099999999999866e+01,1.646320000000000050e+01,1.800000000000000000e+01
2.814949999999999974e+01,1.815599999999999881e+01,1.800000000000000000e+01
2.681319999999999837e+01,1.770520000000000138e+01,1.800000000000000000e+01
2.662460000000000093e+01,1.808470000000000155e+01,1.800000000000000000e+01
2.779759999999999920e+01,1.829169999999999874e+01,1.800000000000000000e+01
2.670050000000000168e+01,1.692320000000000135e+01,1.800000000000000000e+01
2.688909999999999911e+01,1.704279999999999973e+01,1.800000000000000000e+01
2.824149999999999849e+01,1.830320000000000036e+01,1.800000000000000000e+01
2.599439999999999884e+01,1.668629999999999924e+01,1.800000000000000000e+01
2.798620000000000019e+01,1.736019999999999897e+01,1.800000000000000000e+01
2.814489999999999981e+01,1.655979999999999919e+01,1.800000000000000000e+01
2.654410000000000025e+01,1.734410000000000096e+01,1.800000000000000000e+01
2.826219999999999999e+01,1.889430000000000121e+01,1.800000000000000000e+01
2.731459999999999866e+01,1.808239999999999981e+01,1.800000000000000000e+01
2.773780000000000001e+01,1.692780000000000129e+01,1.800000000000000000e+01
2.706619999999999848e+01,1.663109999999999999e+01,1.800000000000000000e+01
2.687760000000000105e+01,1.868959999999999866e+01,1.800000000000000000e+01
2.796320000000000050e+01,1.604690000000000083e+01,1.800000000000000000e+01
2.709609999999999985e+01,1.736710000000000065e+01,1.800000000000000000e+01
2.765040000000000120e+01,1.717620000000000147e+01,1.800000000000000000e+01
2.682010000000000005e+01,1.882300000000000040e+01,1.800000000000000000e+01
2.712140000000000128e+01,1.825949999999999918e+01,1.800000000000000000e+01
2.585180000000000078e+01,1.861830000000000140e+01,1.800000000000000000e+01
2.773320000000000007e+01,1.699680000000000035e+01,1.800000000000000000e+01
2.708459999999999823e+01,1.707499999999999929e+01,1.800000000000000000e+01
2.778839999999999932e+01,1.834919999999999973e+01,1.800000000000000000e+01
2.828979999999999961e+01,1.795360000000000156e+01,1.800000000000000000e+01
2.704779999999999873e+01,1.782710000000000150e+01,1.800000000000000000e+01
2.821389999999999887e+01,1.813299999999999912e+01,1.800000000000000000e+01
2.750319999999999965e+01,1.839750000000000085e+01,1.800000000000000000e+01
2.625199999999999889e+01,1.843890000000000029e+01,1.800000000000000000e+01
2.713520000000000110e+01,1.839059999999999917e+01,1.800000000000000000e+01
2.699719999999999942e+01,1.718309999999999960e+01,1.800000000000000000e+01
2.699259999999999948e+01,1.719229999999999947e+01,1.800000000000000000e+01
2.835419999999999874e+01,1.665640000000000143e+01,1.800000000000000000e+01
2.766880000000000095e+01,1.600090000000000146e+01,1.800000000000000000e+01
2.788500000000000156e+01,1.647469999999999857e+01,1.800000000000000000e+01
2.770560000000000045e+01,1.873789999999999978e+01,1.800000000000000000e+01
2.591390000000000171e+01,1.794900000000000162e+01,1.800000000000000000e+01
2.660620000000000118e+01,1.829629999999999868e+01,1.800000000000000000e+01
2.800690000000000168e+01,1.790530000000000044e+01,1.800000000000000000e+01
2.789420000000000144e+01,1.692089999999999961e+01,1.800000000000000000e+01
2.674879999999999924e+01,1.608139999999999858e+01,1.800000000000000000e+01
2.631180000000000163e+01,1.629070000000000107e+01,1.800000000000000000e+01
2.716280000000000072e+01,1.673000000000000043e+01,1.800000000000000000e+01
2.841169999999999973e+01,1.811919999999999931e+01,1.800000000000000000e+01
2.700639999999999930e+01,1.817899999999999849e+01,1.800000000000000000e+01
2.655099999999999838e+01,1.762470000000000070e+01,1.800000000000000000e+01
2.727319999999999922e+01,1.951760000000000161e+01,1.800000000000000000e+01
2.671659999999999968e+01,1.751429999999999865e+01,1.800000000000000000e+01
2.703859999999999886e+01,1.580770000000000053e+01,1.800000000000000000e+01
2.866929999999999978e+01,1.747749999999999915e+01,1.800000000000000000e+01
2.860030000000000072e+01,1.785930000000000106e+01,1.800000000000000000e+01
2.661540000000000106e+01,1.778340000000000032e+01,1.800000000000000000e+01
2.737900000000000134e+01,1.790759999999999863e+01,1.800000000000000000e+01
2.745489999999999853e+01,1.749589999999999890e+01,1.800000000000000000e+01
2.811959999999999837e+01,1.823649999999999949e+01,1.800000000000000000e+01
2.811730000000000018e+01,1.772589999999999932e+01,1.800000000000000000e+01
2.929260000000000019e+01,1.746140000000000114e+01,1.800000000000000000e+01
2.864859999999999829e+01,1.656670000000000087e+01,1.800000000000000000e+01
2.728239999999999910e+01,1.713939999999999841e+01,1.800000000000000000e+01
2.751239999999999952e+01,1.703130000000000166e+01,1.800000000000000000e+01
2.715129999999999910e+01,1.723600000000000065e+01,1.800000000000000000e+01
2.691900000000000048e+01,1.626999999999999957e+01,1.800000000000000000e+01
2.774470000000000169e+01,1.687490000000000023e+01,1.800000000000000000e+01
2.667289999999999850e+01,1.734410000000000096e+01,1.800000000000000000e+01
2.580580000000000140e+01,1.727509999999999835e+01,1.800000000000000000e+01
2.616460000000000008e+01,1.596870000000000012e+01,1.800000000000000000e+01
2.746869999999999834e+01,1.563289999999999935e+01,1.800000000000000000e+01
2.692820000000000036e+01,1.811459999999999937e+01,1.800000000000000000e+01
2.615540000000000020e+01,1.757639999999999958e+01,1.800000000000000000e+01
2.705239999999999867e+01,1.763850000000000051e+01,1.800000000000000000e+01
2.660849999999999937e+01,1.842050000000000054e+01,1.800000000000000000e+01
2.760210000000000008e+01,1.892879999999999896e+01,1.800000000000000000e+01
2.567699999999999960e+01,1.792139999999999844e+01,1.800000000000000000e+01
2.605649999999999977e+01,1.718309999999999960e+01,1.800000000000000000e+01
2.721109999999999829e+01,1.868959999999999866e+01,1.800000000000000000e+01
2.726859999999999928e+01,1.783399999999999963e+01,1.800000000000000000e+01
2.754230000000000089e+01,1.646089999999999876e+01,1.800000000000000000e+01
2.740429999999999922e+01,1.708650000000000091e+01,1.800000000000000000e+01
2.804599999999999937e+01,1.804560000000000031e+01,1.800000000000000000e+01
2.765960000000000107e+01,1.687259999999999849e+01,1.800000000000000000e+01
2.752159999999999940e+01,1.653450000000000131e+01,1.800000000000000000e+01
2.725710000000000122e+01,1.696229999999999905e+01,1.800000000000000000e+01
2.702479999999999905e+01,1.749129999999999896e+01,1.800000000000000000e+01
2.749630000000000152e+01,1.740619999999999834e+01,1.800000000000000000e+01
2.756299999999999883e+01,1.693240000000000123e+01,1.800000000000000000e+01
2.801610000000000156e+01,1.687259999999999849e+01,1.800000000000000000e+01
2.682010000000000005e+01,1.905760000000000076e+01,1.800000000000000000e+01
2.633709999999999951e+01,1.811919999999999931e+01,1.800000000000000000e+01
2.592079999999999984e+01,1.785470000000000113e+01,1.800000000000000000e+01
2.713520000000000110e+01,1.892650000000000077e+01,1.800000000000000000e+01
2.583109999999999928e+01,1.802949999999999875e+01,1.800000000000000000e+01
2.718809999999999860e+01,1.763390000000000057e+01,1.800000000000000000e+01
2.764349999999999952e+01,1.797889999999999944e+01,1.800000000000000000e+01
2.578969999999999985e+01,1.773280000000000101e+01,1.800000000000000000e+01
1.177350000000000030e+01,8.187799999999999301e+00,1.900000000000000000e+01
1.209089999999999954e+01,7.679499999999999993e+00,1.900000000000000000e+01
1.150900000000000034e+01,8.774300000000000210e+00,1.900000000000000000e+01
1.119849999999999923e+01,8.344200000000000728e+00,1.900000000000000000e+01
1.105359999999999943e+01,8.288999999999999702e+00,1.900000000000000000e+01
1.133189999999999920e+01,8.045199999999999463e+00,1.900000000000000000e+01
1.060510000000000019e+01,6.904399999999999871e+00,1.900000000000000000e+01
1.300169999999999959e+01,6.619200000000000195e+00,1.900000000000000000e+01
1.156649999999999956e+01,8.990500000000000824e+00,1.900000000000000000e+01
1.170219999999999949e+01,8.288999999999999702e+00,1.900000000000000000e+01
1.207939999999999969e+01,8.532799999999999940e+00,1.900000000000000000e+01
1.183789999999999942e+01,8.164799999999999613e+00,1.900000000000000000e+01
1.084430000000000049e+01,7.730100000000000193e+00,1.900000000000000000e+01
1.158489999999999931e+01,9.765599999999999170e+00,1.900000000000000000e+01
1.267510000000000048e+01,7.495499999999999829e+00,1.900000000000000000e+01
1.199660000000000082e+01,7.766899999999999693e+00,1.900000000000000000e+01
1.215760000000000041e+01,8.824899999999999523e+00,1.900000000000000000e+01
1.203570000000000029e+01,7.511599999999999611e+00,1.900000000000000000e+01
1.047400000000000020e+01,7.930200000000000138e+00,1.900000000000000000e+01
1.147450000000000081e+01,7.415000000000000036e+00,1.900000000000000000e+01
1.140090000000000003e+01,8.408599999999999852e+00,1.900000000000000000e+01
1.230020000000000024e+01,8.624800000000000466e+00,1.900000000000000000e+01
1.045790000000000042e+01,9.020400000000000418e+00,1.900000000000000000e+01
1.090179999999999971e+01,9.257300000000000750e+00,1.900000000000000000e+01
1.230250000000000021e+01,7.996900000000000119e+00,1.900000000000000000e+01
1.128589999999999982e+01,8.082000000000000739e+00,1.900000000000000000e+01
1.251179999999999914e+01,8.932999999999999829e+00,1.900000000000000000e+01
1.194599999999999973e+01,6.860699999999999577e+00,1.900000000000000000e+01
1.049929999999999986e+01,8.930699999999999861e+00,1.900000000000000000e+01
1.089489999999999981e+01,9.903600000000000847e+00,1.900000000000000000e+01
1.115019999999999989e+01,8.192399999999999238e+00,1.900000000000000000e+01
1.138250000000000028e+01,8.408599999999999852e+00,1.900000000000000000e+01
1.233699999999999974e+01,8.261400000000000077e+00,1.900000000000000000e+01
1.053839999999999932e+01,8.164799999999999613e+00,1.900000000000000000e+01
1.146990000000000087e+01,6.892900000000000027e+00,1.900000000000000000e+01
1.206099999999999994e+01,8.346500000000000696e+00,1.900000000000000000e+01
1.140779999999999994e+01,9.128500000000000725e+00,1.900000000000000000e+01
1.057520000000000060e+01,8.590299999999999159e+00,1.900000000000000000e+01
1.295800000000000018e+01,7.481700000000000017e+00,1.900000000000000000e+01
1.080749999999999922e+01,7.304599999999999760e+00,1.900000000000000000e+01
9.963400000000000034e+00,7.849700000000000344e+00,1.900000000000000000e+01
1.098920000000000030e+01,9.574699999999999989e+00,1.900000000000000000e+01
1.098000000000000043e+01,8.914600000000000080e+00,1.900000000000000000e+01
1.067409999999999926e+01,8.468400000000000816e+00,1.900000000000000000e+01
1.149520000000000053e+01,7.845100000000000406e+00,1.900000000000000000e+01
1.193449999999999989e+01,8.436199999999999477e+00,1.900000000000000000e+01
1.281310000000000038e+01,8.049799999999999400e+00,1.900000000000000000e+01
1.243820000000000014e+01,8.585699999999999221e+00,1.900000000000000000e+01
1.241520000000000046e+01,9.887499999999999289e+00,1.900000000000000000e+01
1.026929999999999943e+01,8.288999999999999702e+00,1.900000000000000000e+01
1.108120000000000083e+01,8.452299999999999258e+00,1.900000000000000000e+01
1.022330000000000005e+01,7.575999999999999623e+00,1.900000000000000000e+01
1.131349999999999945e+01,9.215899999999999537e+00,1.900000000000000000e+01
1.172749999999999915e+01,7.483999999999999986e+00,1.900000000000000000e+01
1.115709999999999980e+01,9.878299999999999415e+00,1.900000000000000000e+01
1.199430000000000085e+01,8.785800000000000054e+00,1.900000000000000000e+01
1.301089999999999947e+01,7.907199999999999562e+00,1.900000000000000000e+01
1.017960000000000065e+01,8.449999999999999289e+00,1.900000000000000000e+01
1.184019999999999939e+01,9.013500000000000512e+00,1.900000000000000000e+01
1.160100000000000087e+01,8.981299999999999173e+00,1.900000000000000000e+01
1.163780000000000037e+01,8.962899999999999423e+00,1.900000000000000000e+01
1.075459999999999994e+01,8.169399999999999551e+00,1.900000000000000000e+01
1.021410000000000018e+01,7.405800000000000161e+00,1.900000000000000000e+01
9.636799999999999145e+00,8.194699999999999207e+00,1.900000000000000000e+01
1.137330000000000041e+01,8.231500000000000483e+00,1.900000000000000000e+01
9.790900000000000603e+00,9.156100000000000350e+00,1.900000000000000000e+01
1.164700000000000024e+01,9.163000000000000256e+00,1.900000000000000000e+01
1.111340000000000039e+01,7.226399999999999935e+00,1.900000000000000000e+01
1.197129999999999939e+01,8.169399999999999551e+00,1.900000000000000000e+01
9.882899999999999352e+00,8.772000000000000242e+00,1.900000000000000000e+01
1.223119999999999941e+01,8.180899999999999395e+00,1.900000000000000000e+01
1.183329999999999949e+01,7.168899999999999828e+00,1.900000000000000000e+01
1.214610000000000056e+01,7.755399999999999849e+00,1.900000000000000000e+01
1.154579999999999984e+01,7.366699999999999804e+00,1.900000000000000000e+01
9.041100000000000136e+00,8.546599999999999753e+00,1.900000000000000000e+01
1.103289999999999971e+01,7.339100000000000179e+00,1.900000000000000000e+01
1.154809999999999981e+01,8.861700000000000799e+00,1.900000000000000000e+01
1.191610000000000014e+01,8.224600000000000577e+00,1.900000000000000000e+01
1.017960000000000065e+01,7.957799999999999763e+00,1.900000000000000000e+01
1.181029999999999980e+01,8.226900000000000546e+00,1.900000000000000000e+01
1.099380000000000024e+01,8.714499999999999247e+00,1.900000000000000000e+01
1.173210000000000086e+01,7.757699999999999818e+00,1.900000000000000000e+01
1.107659999999999911e+01,9.025000000000000355e+00,1.900000000000000000e+01
1.188160000000000061e+01,9.287200000000000344e+00,1.900000000000000000e+01
1.049239999999999995e+01,8.868600000000000705e+00,1.900000000000000000e+01
1.179190000000000005e+01,8.061299999999999244e+00,1.900000000000000000e+01
1.219669999999999987e+01,9.367699999999999250e+00,1.900000000000000000e+01
1.047400000000000020e+01,8.587999999999999190e+00,1.900000000000000000e+01
1.139630000000000010e+01,7.518500000000000405e+00,1.900000000000000000e+01
1.204030000000000022e+01,7.891099999999999781e+00,1.900000000000000000e+01
1.134570000000000078e+01,8.811099999999999710e+00,1.900000000000000000e+01
1.166999999999999993e+01,8.576499999999999346e+00,1.900000000000000000e+01
1.136410000000000053e+01,7.099899999999999878e+00,1.900000000000000000e+01
1.090639999999999965e+01,7.265500000000000291e+00,1.900000000000000000e+01
1.138020000000000032e+01,8.408599999999999852e+00,1.900000000000000000e+01
1.095010000000000083e+01,8.615600000000000591e+00,1.900000000000000000e+01
1.166310000000000002e+01,8.203900000000000858e+00,1.900000000000000000e+01
1.198509999999999920e+01,9.634499999999999176e+00,1.900000000000000000e+01
1.205869999999999997e+01,7.734700000000000131e+00,1.900000000000000000e+01
1.045100000000000051e+01,6.839999999999999858e+00,1.900000000000000000e+01
4.362899999999999778e+00,2.822080000000000055e+01,2.000000000000000000e+01
4.328400000000000247e+00,2.699719999999999942e+01,2.000000000000000000e+01
5.556600000000000428e+00,2.700410000000000110e+01,2.000000000000000000e+01
6.320199999999999818e+00,2.734450000000000003e+01,2.000000000000000000e+01
4.445700000000000429e+00,2.730079999999999885e+01,2.000000000000000000e+01
4.599800000000000111e+00,2.637620000000000076e+01,2.000000000000000000e+01
5.273699999999999832e+00,2.782059999999999889e+01,2.000000000000000000e+01
4.834399999999999586e+00,2.705239999999999867e+01,2.000000000000000000e+01
4.908000000000000362e+00,2.929949999999999832e+01,2.000000000000000000e+01
7.226399999999999935e+00,2.842780000000000129e+01,2.000000000000000000e+01
4.744699999999999918e+00,2.681319999999999837e+01,2.000000000000000000e+01
5.676199999999999690e+00,2.732379999999999853e+01,2.000000000000000000e+01
5.892400000000000304e+00,2.821160000000000068e+01,2.000000000000000000e+01
5.404799999999999827e+00,2.781139999999999901e+01,2.000000000000000000e+01
4.903400000000000425e+00,2.680170000000000030e+01,2.000000000000000000e+01
4.767699999999999605e+00,2.857270000000000110e+01,2.000000000000000000e+01
6.267299999999999649e+00,2.686380000000000123e+01,2.000000000000000000e+01
6.361600000000000144e+00,2.755839999999999890e+01,2.000000000000000000e+01
6.849199999999999733e+00,2.839560000000000173e+01,2.000000000000000000e+01
6.198299999999999699e+00,2.710300000000000153e+01,2.000000000000000000e+01
7.148200000000000109e+00,2.797240000000000038e+01,2.000000000000000000e+01
4.940199999999999925e+00,2.720880000000000010e+01,2.000000000000000000e+01
5.225399999999999601e+00,2.850140000000000029e+01,2.000000000000000000e+01
5.211599999999999788e+00,2.769409999999999883e+01,2.000000000000000000e+01
6.681300000000000239e+00,2.756070000000000064e+01,2.000000000000000000e+01
5.765900000000000247e+00,2.819780000000000086e+01,2.000000000000000000e+01
5.669299999999999784e+00,2.702250000000000085e+01,2.000000000000000000e+01
6.386899999999999800e+00,2.723639999999999972e+01,2.000000000000000000e+01
5.257600000000000051e+00,2.754919999999999902e+01,2.000000000000000000e+01
5.091999999999999638e+00,2.755379999999999896e+01,2.000000000000000000e+01
5.301300000000000345e+00,2.762509999999999977e+01,2.000000000000000000e+01
4.149000000000000021e+00,2.729850000000000065e+01,2.000000000000000000e+01
5.526699999999999946e+00,2.707770000000000010e+01,2.000000000000000000e+01
5.432400000000000340e+00,2.750090000000000146e+01,2.000000000000000000e+01
5.351899999999999658e+00,2.784130000000000038e+01,2.000000000000000000e+01
5.897000000000000242e+00,2.853359999999999985e+01,2.000000000000000000e+01
4.937899999999999956e+00,2.774239999999999995e+01,2.000000000000000000e+01
5.356499999999999595e+00,2.711449999999999960e+01,2.000000000000000000e+01
3.932799999999999851e+00,2.671890000000000143e+01,2.000000000000000000e+01
5.515200000000000102e+00,2.774699999999999989e+01,2.000000000000000000e+01
3.748800000000000132e+00,2.606109999999999971e+01,2.000000000000000000e+01
5.988999999999999879e+00,2.623819999999999908e+01,2.000000000000000000e+01
6.184499999999999886e+00,2.793560000000000088e+01,2.000000000000000000e+01
4.132900000000000240e+00,2.832659999999999911e+01,2.000000000000000000e+01
